2.088060E+1	1.708280E-4	4.440000E-1
2.089250E+1	1.688010E-4	-3.360000E-1
2.090440E+1	1.677280E-4	-7.080000E-1
2.091620E+1	1.682050E-4	-5.700000E-1
2.092810E+1	1.683240E-4	-5.220000E-1
2.094000E+1	1.686820E-4	-3.600000E-1
2.095190E+1	1.695170E-4	-6.600000E-2
2.096370E+1	1.692780E-4	-1.560000E-1
2.097560E+1	1.697550E-4	-4.200000E-2
2.098750E+1	1.696360E-4	-1.140000E-1
2.099940E+1	1.692780E-4	-4.800000E-2
2.101120E+1	1.698740E-4	0.000000E+0
2.102310E+1	1.698740E-4	-2.400000E-2
2.103500E+1	1.698740E-4	2.400000E-2
2.104690E+1	1.697550E-4	-2.400000E-2
2.105870E+1	1.699930E-4	6.600000E-2
2.107060E+1	1.702320E-4	1.140000E-1
2.108250E+1	1.701130E-4	6.600000E-2
2.109440E+1	1.701130E-4	6.600000E-2
2.110620E+1	1.701130E-4	6.600000E-2
2.111810E+1	1.703510E-4	1.560000E-1
2.113000E+1	1.703510E-4	1.560000E-1
2.114190E+1	1.703510E-4	9.000000E-2
2.115370E+1	1.704700E-4	1.140000E-1
2.116560E+1	1.707090E-4	1.980000E-1
2.117750E+1	1.708280E-4	2.220000E-1
2.118940E+1	1.708280E-4	1.980000E-1
2.120120E+1	1.708280E-4	1.980000E-1
2.121310E+1	1.709470E-4	2.460000E-1
2.122500E+1	1.711850E-4	2.880000E-1
2.123690E+1	1.711850E-4	2.880000E-1
2.124870E+1	1.710660E-4	2.460000E-1
2.126060E+1	1.711850E-4	2.880000E-1
2.127250E+1	1.713050E-4	3.360000E-1
2.128440E+1	1.711850E-4	2.880000E-1
2.129620E+1	1.710660E-4	2.700000E-1
2.130810E+1	1.710660E-4	2.460000E-1
2.132000E+1	1.713050E-4	3.120000E-1
2.133180E+1	1.711850E-4	2.700000E-1
2.134370E+1	1.711850E-4	2.880000E-1
2.135560E+1	1.711850E-4	2.880000E-1
2.136750E+1	1.711850E-4	2.880000E-1
2.137930E+1	1.711850E-4	2.880000E-1
2.139120E+1	1.710660E-4	2.700000E-1
2.140310E+1	1.711850E-4	2.880000E-1
2.141500E+1	1.711850E-4	2.880000E-1
2.142680E+1	1.711850E-4	2.880000E-1
2.143870E+1	1.711850E-4	3.120000E-1
2.145060E+1	1.713050E-4	3.120000E-1
2.146250E+1	1.713050E-4	3.360000E-1
2.147430E+1	1.714240E-4	3.360000E-1
2.148620E+1	1.714240E-4	3.120000E-1
2.149810E+1	1.713050E-4	3.120000E-1
2.151000E+1	1.713050E-4	2.880000E-1
2.152190E+1	1.714240E-4	3.360000E-1
2.153370E+1	1.715430E-4	3.360000E-1
2.154560E+1	1.714240E-4	3.360000E-1
2.155750E+1	1.714240E-4	3.120000E-1
2.156940E+1	1.714240E-4	3.360000E-1
2.158120E+1	1.715430E-4	3.780000E-1
2.159310E+1	1.715430E-4	3.780000E-1
2.160500E+1	1.715430E-4	3.360000E-1
2.161690E+1	1.715430E-4	3.360000E-1
2.162870E+1	1.715430E-4	3.540000E-1
2.164060E+1	1.715430E-4	3.540000E-1
2.165250E+1	1.715430E-4	3.360000E-1
2.166440E+1	1.715430E-4	3.360000E-1
2.167620E+1	1.717820E-4	3.540000E-1
2.168810E+1	1.717820E-4	3.780000E-1
2.170000E+1	1.717820E-4	3.540000E-1
