Time(s)    Channel_1(V)    Channel_2(V)    Channel_3(V)
429.66439920000266    -0.2920534124746684    4.623841899931734    -3.257579472249671
429.7774714999832    -0.2912686109662868    4.630821661018402    -3.2508680710715954
429.8968281999696    -0.29115277528984124    4.617344032536792    -3.2484980643920256
430.01011659996584    -0.2904820334429945    4.597240663819868    -3.2495741381991925
430.12269719992764    -0.2904088221381656    4.592628338545946    -3.2543267810969914
430.24396689992864    -0.2895377852126804    4.581774880026304    -3.240658690203023
430.3632593000075    -0.28912693363184355    4.602199510487384    -3.243249121264439
430.47932949999813    -0.2889217051765337    4.631148448824715    -3.2503725600996427
430.59568279993255    -0.28833463339354465    4.646504318252076    -3.2542105501262326
430.70629200001713    -0.28753128239283965    4.639502850017364    -3.249951050169011
430.8162364999298    -0.2871052360136782    4.629566803769679    -3.245907830632676
430.9262350000208    -0.2865086921491164    4.615707330887866    -3.2484956963587184
431.0323101999238    -0.28616690783783794    4.617378368932271    -3.256190028673453
431.14894370001275    -0.28576059496446216    4.621291731663223    -3.2643246180252667
431.26050049997866    -0.28539809047290865    4.614993765283828    -3.254301916749194
431.37144939997233    -0.28494145716143826    4.636273847104189    -3.2488293917204984
431.475547799957    -0.2846845269231762    4.664145729570879    -3.251808574976045
431.58600379992276    -0.2843415586021537    4.661765269738135    -3.2425919920303725
431.70488109998405    -0.28357214923333474    4.645173881409096    -3.23029124340146
431.82546389999334    -0.2830275044893772    4.635384455417518    -3.2233971094932543
431.949240499991    -0.2829207462261899    4.636334626471644    -3.2150192056427316
432.056838999968    -0.28218646249760737    4.630986041597181    -3.209194041608615
432.1767222000053    -0.2816317536666879    4.629085699509113    -3.220929618959889
432.2957610000158    -0.2811972218825803    4.623801840799944    -3.2341657403986095
432.4110583999427    -0.28092568885136016    4.637344787560241    -3.240905755005732
432.51993399998173    -0.28067961204187    4.643507184655331    -3.2555778920501584
432.6362159999553    -0.2801422686962491    4.636499796393752    -3.2494292934945723
432.74462220002897    -0.2792732051293657    4.640198063442408    -3.2436729992189735
432.85662380000576    -0.2792619570314306    4.632338382655326    -3.236724992308055
432.9717949000187    -0.27896812513987557    4.631599558065347    -3.2356477345228756
433.0946845000144    -0.2781057709656515    4.647886062361257    -3.232401950327571
433.2169840999413    -0.2776749885488929    4.655487825728768    -3.2181280384369413
433.3407100000186    -0.27750804309563215    4.649830015701721    -3.223360602315542
433.45667380001396    -0.2766573316905447    4.628982887648824    -3.222943236474386
433.5724647999741    -0.27660148587111777    4.627433408309843    -3.225272394417983
